# id,z
119,1.00000,0.00000
120,1.00000,0.00000
121,1.00000,0.00000
122,1.00000,0.00000
123,1.00000,0.00000
124,1.00000,0.00000
125,1.00000,0.00000
126,0.00000,1.00000
127,0.00000,1.00000
128,0.00000,1.00000
129,0.00000,1.00000
130,1.00000,0.00000
131,1.00000,0.00000
132,1.00000,0.00000
133,1.00000,0.00000
134,1.00000,0.00000
135,1.00000,0.00000
136,1.00000,0.00000
137,1.00000,0.00000
138,1.00000,0.00000
139,1.00000,0.00000
140,1.00000,0.00000
141,1.00000,0.00000
142,1.00000,0.00000
143,1.00000,0.00000
144,1.00000,0.00000
145,1.00000,0.00000
146,1.00000,0.00000
147,1.00000,0.00000
148,1.00000,0.00000
149,1.00000,0.00000
150,1.00000,0.00000
151,1.00000,0.00000
152,1.00000,0.00000
153,1.00000,0.00000
154,1.00000,0.00000
155,1.00000,0.00000
156,1.00000,0.00000
157,1.00000,0.00000
158,1.00000,0.00000
159,1.00000,0.00000
160,1.00000,0.00000
161,1.00000,0.00000
162,1.00000,0.00000
163,1.00000,0.00000
164,1.00000,0.00000
165,1.00000,0.00000
166,1.00000,0.00000
167,1.00000,0.00000
168,1.00000,0.00000
169,1.00000,0.00000
170,1.00000,0.00000
171,1.00000,0.00000
172,1.00000,0.00000
173,1.00000,0.00000
174,1.00000,0.00000
175,1.00000,0.00000
176,1.00000,0.00000
177,1.00000,0.00000
178,1.00000,0.00000
179,1.00000,0.00000
180,1.00000,0.00000
181,1.00000,0.00000
182,1.00000,0.00000
183,1.00000,0.00000
184,1.00000,0.00000
185,1.00000,0.00000
186,1.00000,0.00000
187,1.00000,0.00000
188,1.00000,0.00000
189,1.00000,0.00000
190,1.00000,0.00000
191,1.00000,0.00000
192,1.00000,0.00000
193,1.00000,0.00000
194,1.00000,0.00000
195,1.00000,0.00000
196,1.00000,0.00000
197,1.00000,0.00000
198,1.00000,0.00000
199,1.00000,0.00000
200,1.00000,0.00000
201,1.00000,0.00000
202,1.00000,0.00000
203,1.00000,0.00000
204,1.00000,0.00000
205,1.00000,0.00000
206,1.00000,0.00000
207,1.00000,0.00000
208,1.00000,0.00000
209,1.00000,0.00000
210,1.00000,0.00000
211,1.00000,0.00000
212,1.00000,0.00000
213,1.00000,0.00000
214,1.00000,0.00000
215,1.00000,0.00000
216,1.00000,0.00000
217,1.00000,0.00000
218,1.00000,0.00000
219,1.00000,0.00000
220,1.00000,0.00000
221,1.00000,0.00000
222,1.00000,0.00000
223,1.00000,0.00000
224,1.00000,0.00000
225,1.00000,0.00000
226,1.00000,0.00000
227,1.00000,0.00000
228,1.00000,0.00000
229,1.00000,0.00000
230,1.00000,0.00000
231,1.00000,0.00000
232,1.00000,0.00000
233,1.00000,0.00000
234,1.00000,0.00000
235,1.00000,0.00000
236,1.00000,0.00000
237,1.00000,0.00000
238,1.00000,0.00000
239,1.00000,0.00000
240,1.00000,0.00000
241,1.00000,0.00000
242,1.00000,0.00000
243,1.00000,0.00000
244,1.00000,0.00000
245,1.00000,0.00000
246,1.00000,0.00000
247,1.00000,0.00000
248,1.00000,0.00000
249,1.00000,0.00000
250,1.00000,0.00000
251,1.00000,0.00000
252,0.99646,0.00354
253,0.69730,0.30270
254,0.00000,1.00000
255,0.00000,1.00000
256,0.00000,1.00000
257,1.00000,0.00000
258,1.00000,0.00000
259,1.00000,0.00000
260,1.00000,0.00000
261,1.00000,0.00000
262,1.00000,0.00000
263,1.00000,0.00000
264,1.00000,0.00000
265,1.00000,0.00000
266,1.00000,0.00000
267,1.00000,0.00000
268,1.00000,0.00000
269,1.00000,0.00000
270,1.00000,0.00000
271,1.00000,0.00000
272,1.00000,0.00000
273,1.00000,0.00000
274,1.00000,0.00000
275,1.00000,0.00000
276,1.00000,0.00000
277,1.00000,0.00000
278,1.00000,0.00000
279,1.00000,0.00000
280,1.00000,0.00000
281,1.00000,0.00000
282,1.00000,0.00000
283,1.00000,0.00000
284,1.00000,0.00000
285,1.00000,0.00000
286,1.00000,0.00000
287,1.00000,0.00000
288,1.00000,0.00000
289,0.86422,0.13578
290,1.00000,0.00000
291,1.00000,0.00000
292,1.00000,0.00000
293,1.00000,0.00000
294,1.00000,0.00000
295,1.00000,0.00000
296,1.00000,0.00000
297,1.00000,0.00000
298,1.00000,0.00000
299,1.00000,0.00000
300,1.00000,0.00000
301,1.00000,0.00000
302,1.00000,0.00000
303,1.00000,0.00000
304,1.00000,0.00000
305,0.00000,1.00000
306,0.00000,1.00000
307,1.00000,0.00000
308,1.00000,0.00000
309,1.00000,0.00000
310,1.00000,0.00000
311,1.00000,0.00000
312,1.00000,0.00000
313,0.83333,0.16667
314,1.00000,0.00000
315,1.00000,0.00000
316,1.00000,0.00000
317,1.00000,0.00000
318,1.00000,0.00000
319,1.00000,0.00000
320,1.00000,0.00000
321,1.00000,0.00000
322,1.00000,0.00000
323,0.99646,0.00354
324,1.00000,0.00000
325,1.00000,0.00000
326,1.00000,0.00000
327,0.99942,0.00058
328,0.99942,0.00058
329,1.00000,0.00000
330,1.00000,0.00000
331,1.00000,0.00000
332,1.00000,0.00000
333,1.00000,0.00000
334,1.00000,0.00000
335,1.00000,0.00000
336,1.00000,0.00000
337,1.00000,0.00000
338,1.00000,0.00000
339,1.00000,0.00000
340,1.00000,0.00000
341,1.00000,0.00000
342,1.00000,0.00000
343,1.00000,0.00000
344,1.00000,0.00000
345,1.00000,0.00000
346,1.00000,0.00000
347,1.00000,0.00000
348,1.00000,0.00000
349,1.00000,0.00000
350,1.00000,0.00000
351,1.00000,0.00000
352,1.00000,0.00000
353,1.00000,0.00000
354,0.99942,0.00058
355,0.99942,0.00058
356,0.00000,1.00000
357,0.00000,1.00000
358,0.00000,1.00000
359,1.00000,0.00000
360,1.00000,0.00000
361,1.00000,0.00000
362,1.00000,0.00000
363,1.00000,0.00000
364,1.00000,0.00000
365,1.00000,0.00000
366,1.00000,0.00000
367,1.00000,0.00000
368,1.00000,0.00000
369,1.00000,0.00000
370,1.00000,0.00000
371,1.00000,0.00000
372,1.00000,0.00000
373,1.00000,0.00000
374,1.00000,0.00000
375,1.00000,0.00000
376,1.00000,0.00000
377,1.00000,0.00000
378,1.00000,0.00000
379,1.00000,0.00000
380,1.00000,0.00000
381,1.00000,0.00000
382,1.00000,0.00000
383,1.00000,0.00000
384,1.00000,0.00000
385,1.00000,0.00000
386,1.00000,0.00000
387,1.00000,0.00000
388,1.00000,0.00000
389,1.00000,0.00000
390,1.00000,0.00000
391,1.00000,0.00000
392,1.00000,0.00000
393,0.00367,0.99633
394,0.00367,0.99633
395,0.00000,1.00000
396,0.00000,1.00000
397,1.00000,0.00000
398,0.26485,0.73515
399,0.26485,0.73515
400,0.26485,0.73515
401,0.26485,0.73515
402,1.00000,0.00000
403,1.00000,0.00000
404,0.26485,0.73515
405,0.26485,0.73515
406,0.26485,0.73515
407,1.00000,0.00000
408,1.00000,0.00000
409,1.00000,0.00000
410,1.00000,0.00000
411,1.00000,0.00000
412,1.00000,0.00000
413,1.00000,0.00000
414,1.00000,0.00000
415,1.00000,0.00000
416,0.69730,0.30270
417,0.16898,0.83102
418,1.00000,0.00000
419,1.00000,0.00000
420,0.18390,0.81610
421,1.00000,0.00000
422,1.00000,0.00000
423,1.00000,0.00000
424,1.00000,0.00000
425,0.99942,0.00058
426,0.99942,0.00058
427,0.99942,0.00058
428,0.99942,0.00058
429,1.00000,0.00000
430,1.00000,0.00000
431,1.00000,0.00000
432,1.00000,0.00000
433,1.00000,0.00000
434,1.00000,0.00000
435,1.00000,0.00000
436,1.00000,0.00000
437,1.00000,0.00000
438,1.00000,0.00000
439,1.00000,0.00000
440,1.00000,0.00000
441,1.00000,0.00000
442,1.00000,0.00000
443,1.00000,0.00000
444,1.00000,0.00000
445,1.00000,0.00000
446,1.00000,0.00000
447,1.00000,0.00000
448,0.99942,0.00058
449,0.24808,0.75192
450,0.24808,0.75192
451,0.81610,0.18390
452,0.81610,0.18390
453,1.00000,0.00000
454,1.00000,0.00000
455,1.00000,0.00000
456,1.00000,0.00000
457,1.00000,0.00000
458,1.00000,0.00000
459,1.00000,0.00000
460,1.00000,0.00000
461,1.00000,0.00000
462,1.00000,0.00000
463,1.00000,0.00000
464,1.00000,0.00000
465,1.00000,0.00000
466,1.00000,0.00000
467,1.00000,0.00000
468,1.00000,0.00000
469,1.00000,0.00000
470,1.00000,0.00000
471,0.30270,0.69730
472,0.00354,0.99646
473,0.16667,0.83333
474,1.00000,0.00000
475,1.00000,0.00000
476,1.00000,0.00000
477,0.99545,0.00455
478,0.24808,0.75192
479,1.00000,0.00000
480,0.00000,1.00000
481,0.00000,1.00000
482,0.00000,1.00000
483,0.30270,0.69730
484,0.30270,0.69730
485,1.00000,0.00000
486,1.00000,0.00000
487,1.00000,0.00000
488,1.00000,0.00000
489,1.00000,0.00000
490,1.00000,0.00000
491,1.00000,0.00000
492,1.00000,0.00000
493,1.00000,0.00000
494,1.00000,0.00000
495,0.83333,0.16667
496,0.83333,0.16667
497,1.00000,0.00000
498,1.00000,0.00000
499,1.00000,0.00000
500,0.83333,0.16667
501,0.83333,0.16667
502,1.00000,0.00000
503,1.00000,0.00000
504,1.00000,0.00000
505,1.00000,0.00000
506,1.00000,0.00000
507,1.00000,0.00000
508,1.00000,0.00000
509,1.00000,0.00000
510,1.00000,0.00000
511,1.00000,0.00000
512,1.00000,0.00000
513,1.00000,0.00000
514,1.00000,0.00000
515,1.00000,0.00000
516,1.00000,0.00000
517,1.00000,0.00000
518,1.00000,0.00000
519,1.00000,0.00000
520,1.00000,0.00000
521,1.00000,0.00000
522,1.00000,0.00000
523,1.00000,0.00000
524,1.00000,0.00000
525,1.00000,0.00000
526,1.00000,0.00000
527,1.00000,0.00000
528,1.00000,0.00000
529,1.00000,0.00000
530,1.00000,0.00000
531,1.00000,0.00000
532,1.00000,0.00000
533,1.00000,0.00000
534,1.00000,0.00000
535,1.00000,0.00000
536,1.00000,0.00000
537,1.00000,0.00000
538,1.00000,0.00000
539,1.00000,0.00000
540,1.00000,0.00000
541,1.00000,0.00000
542,1.00000,0.00000
543,1.00000,0.00000
544,1.00000,0.00000
545,1.00000,0.00000
546,1.00000,0.00000
547,1.00000,0.00000
548,1.00000,0.00000
549,1.00000,0.00000
550,1.00000,0.00000
551,1.00000,0.00000
552,1.00000,0.00000
553,1.00000,0.00000
554,1.00000,0.00000
555,1.00000,0.00000
556,1.00000,0.00000
557,1.00000,0.00000
558,1.00000,0.00000
559,1.00000,0.00000
560,1.00000,0.00000
561,1.00000,0.00000
562,1.00000,0.00000
563,1.00000,0.00000
564,1.00000,0.00000
565,1.00000,0.00000
566,1.00000,0.00000
567,1.00000,0.00000
568,1.00000,0.00000
569,1.00000,0.00000
570,1.00000,0.00000
571,1.00000,0.00000
572,1.00000,0.00000
573,1.00000,0.00000
574,1.00000,0.00000
575,1.00000,0.00000
576,1.00000,0.00000
577,1.00000,0.00000
578,1.00000,0.00000
579,1.00000,0.00000
580,1.00000,0.00000
581,1.00000,0.00000
582,1.00000,0.00000
583,1.00000,0.00000
584,1.00000,0.00000
585,1.00000,0.00000
586,1.00000,0.00000
587,1.00000,0.00000
588,1.00000,0.00000
589,1.00000,0.00000
590,1.00000,0.00000
591,1.00000,0.00000
592,1.00000,0.00000
593,1.00000,0.00000
594,1.00000,0.00000
595,1.00000,0.00000
596,1.00000,0.00000
597,0.00000,1.00000
598,1.00000,0.00000
599,1.00000,0.00000
600,1.00000,0.00000
601,1.00000,0.00000
602,1.00000,0.00000
603,1.00000,0.00000
604,1.00000,0.00000
605,1.00000,0.00000
606,1.00000,0.00000
607,1.00000,0.00000
608,1.00000,0.00000
609,1.00000,0.00000
610,1.00000,0.00000
611,1.00000,0.00000
612,1.00000,0.00000
613,1.00000,0.00000
614,1.00000,0.00000
615,1.00000,0.00000
616,1.00000,0.00000
617,1.00000,0.00000
618,1.00000,0.00000
619,1.00000,0.00000
620,1.00000,0.00000
621,1.00000,0.00000
622,1.00000,0.00000
623,1.00000,0.00000
624,1.00000,0.00000
625,1.00000,0.00000
626,1.00000,0.00000
627,1.00000,0.00000
628,1.00000,0.00000
629,1.00000,0.00000
630,1.00000,0.00000
631,1.00000,0.00000
632,1.00000,0.00000
633,1.00000,0.00000
634,1.00000,0.00000
635,1.00000,0.00000
636,1.00000,0.00000
637,1.00000,0.00000
638,1.00000,0.00000
639,1.00000,0.00000
640,1.00000,0.00000
641,1.00000,0.00000
642,1.00000,0.00000
643,1.00000,0.00000
644,1.00000,0.00000
645,1.00000,0.00000
646,1.00000,0.00000
647,1.00000,0.00000
648,1.00000,0.00000
649,1.00000,0.00000
650,1.00000,0.00000
651,1.00000,0.00000
652,1.00000,0.00000
653,1.00000,0.00000
654,1.00000,0.00000
655,1.00000,0.00000
656,1.00000,0.00000
657,1.00000,0.00000
658,0.00000,1.00000
659,0.00000,1.00000
660,1.00000,0.00000
661,1.00000,0.00000
662,1.00000,0.00000
663,1.00000,0.00000
664,1.00000,0.00000
665,1.00000,0.00000
666,1.00000,0.00000
667,1.00000,0.00000
668,1.00000,0.00000
669,1.00000,0.00000
670,1.00000,0.00000
671,1.00000,0.00000
672,1.00000,0.00000
673,1.00000,0.00000
674,1.00000,0.00000
675,1.00000,0.00000
676,1.00000,0.00000
677,1.00000,0.00000
678,1.00000,0.00000
679,1.00000,0.00000
680,1.00000,0.00000
681,1.00000,0.00000
682,1.00000,0.00000
683,1.00000,0.00000
684,1.00000,0.00000
685,1.00000,0.00000
686,1.00000,0.00000
687,1.00000,0.00000
688,1.00000,0.00000
689,1.00000,0.00000
690,1.00000,0.00000
691,1.00000,0.00000
692,1.00000,0.00000
693,1.00000,0.00000
694,1.00000,0.00000
695,1.00000,0.00000
696,1.00000,0.00000
697,1.00000,0.00000
698,1.00000,0.00000
699,1.00000,0.00000
700,1.00000,0.00000
701,1.00000,0.00000
702,1.00000,0.00000
703,1.00000,0.00000
704,1.00000,0.00000
705,1.00000,0.00000
706,1.00000,0.00000
707,1.00000,0.00000
708,1.00000,0.00000
709,1.00000,0.00000
710,1.00000,0.00000
711,1.00000,0.00000
712,1.00000,0.00000
713,1.00000,0.00000
714,1.00000,0.00000
715,1.00000,0.00000
716,1.00000,0.00000
717,1.00000,0.00000
718,1.00000,0.00000
719,1.00000,0.00000
720,1.00000,0.00000
721,1.00000,0.00000
722,1.00000,0.00000
723,1.00000,0.00000
724,1.00000,0.00000
725,1.00000,0.00000
726,1.00000,0.00000
727,1.00000,0.00000
728,1.00000,0.00000
729,1.00000,0.00000
730,1.00000,0.00000
731,1.00000,0.00000
732,1.00000,0.00000
733,1.00000,0.00000
734,1.00000,0.00000
735,1.00000,0.00000
736,1.00000,0.00000
737,1.00000,0.00000
738,1.00000,0.00000
739,1.00000,0.00000
740,1.00000,0.00000
741,1.00000,0.00000
742,1.00000,0.00000
743,1.00000,0.00000
744,1.00000,0.00000
745,1.00000,0.00000
746,1.00000,0.00000
747,1.00000,0.00000
748,1.00000,0.00000
749,1.00000,0.00000
750,1.00000,0.00000
751,1.00000,0.00000
752,1.00000,0.00000
753,1.00000,0.00000
754,1.00000,0.00000
755,1.00000,0.00000
756,1.00000,0.00000
757,1.00000,0.00000
758,1.00000,0.00000
759,1.00000,0.00000
760,1.00000,0.00000
761,1.00000,0.00000
762,1.00000,0.00000
763,1.00000,0.00000
764,1.00000,0.00000
765,1.00000,0.00000
766,1.00000,0.00000
767,1.00000,0.00000
768,1.00000,0.00000
769,1.00000,0.00000
770,1.00000,0.00000
771,1.00000,0.00000
772,1.00000,0.00000
773,1.00000,0.00000
774,1.00000,0.00000
775,1.00000,0.00000
776,1.00000,0.00000
777,1.00000,0.00000
778,1.00000,0.00000
779,1.00000,0.00000
780,1.00000,0.00000
781,1.00000,0.00000
782,1.00000,0.00000
783,1.00000,0.00000
784,1.00000,0.00000
785,1.00000,0.00000
786,1.00000,0.00000
787,1.00000,0.00000
788,1.00000,0.00000
789,1.00000,0.00000
790,1.00000,0.00000
791,1.00000,0.00000
792,1.00000,0.00000
793,1.00000,0.00000
794,1.00000,0.00000
795,1.00000,0.00000
796,1.00000,0.00000
797,1.00000,0.00000
798,1.00000,0.00000
799,1.00000,0.00000
800,1.00000,0.00000
801,1.00000,0.00000
802,1.00000,0.00000
803,1.00000,0.00000
804,1.00000,0.00000
805,1.00000,0.00000
806,1.00000,0.00000
807,1.00000,0.00000
808,1.00000,0.00000
809,0.26485,0.73515
810,1.00000,0.00000
811,1.00000,0.00000
812,1.00000,0.00000
813,1.00000,0.00000
814,1.00000,0.00000
815,1.00000,0.00000
816,1.00000,0.00000
817,0.00000,1.00000
818,0.00000,1.00000
819,0.00000,1.00000
820,0.00000,1.00000
821,1.00000,0.00000
822,0.00000,1.00000
823,0.00000,1.00000
824,0.00000,1.00000
825,0.00000,1.00000
826,1.00000,0.00000
827,1.00000,0.00000
828,1.00000,0.00000
829,1.00000,0.00000
830,1.00000,0.00000
831,1.00000,0.00000
832,0.83333,0.16667
833,0.00367,0.99633
834,1.00000,0.00000
835,1.00000,0.00000
836,1.00000,0.00000
837,1.00000,0.00000
838,0.83333,0.16667
839,0.83333,0.16667
840,0.83333,0.16667
841,0.83333,0.16667
842,0.99942,0.00058
843,0.99942,0.00058
844,0.99942,0.00058
845,1.00000,0.00000
846,1.00000,0.00000
847,0.99942,0.00058
848,0.99942,0.00058
849,0.99942,0.00058
850,1.00000,0.00000
851,1.00000,0.00000
852,0.00000,1.00000
853,0.99633,0.00367
854,0.99633,0.00367
855,0.99633,0.00367
856,0.00000,1.00000
857,1.00000,0.00000
858,1.00000,0.00000
859,1.00000,0.00000
860,1.00000,0.00000
861,1.00000,0.00000
862,1.00000,0.00000
863,1.00000,0.00000
864,1.00000,0.00000
865,1.00000,0.00000
866,1.00000,0.00000
867,1.00000,0.00000
868,1.00000,0.00000
869,0.83102,0.16898
870,1.00000,0.00000
871,1.00000,0.00000
872,1.00000,0.00000
873,1.00000,0.00000
874,1.00000,0.00000
875,1.00000,0.00000
876,1.00000,0.00000
877,1.00000,0.00000
878,1.00000,0.00000
879,1.00000,0.00000
880,1.00000,0.00000
881,0.26485,0.73515
882,0.26485,0.73515
883,0.26485,0.73515
884,0.83102,0.16898
885,1.00000,0.00000
886,1.00000,0.00000
887,1.00000,0.00000
888,1.00000,0.00000
889,1.00000,0.00000
890,1.00000,0.00000
891,1.00000,0.00000
892,1.00000,0.00000
893,1.00000,0.00000
894,1.00000,0.00000
895,1.00000,0.00000
896,1.00000,0.00000
897,1.00000,0.00000
898,1.00000,0.00000
899,1.00000,0.00000
900,1.00000,0.00000
901,1.00000,0.00000
902,0.00058,0.99942
903,1.00000,0.00000
904,1.00000,0.00000
905,1.00000,0.00000
906,1.00000,0.00000
907,1.00000,0.00000
908,1.00000,0.00000
909,1.00000,0.00000
910,1.00000,0.00000
911,1.00000,0.00000
912,1.00000,0.00000
913,1.00000,0.00000
914,1.00000,0.00000
915,1.00000,0.00000
916,1.00000,0.00000
917,1.00000,0.00000
918,1.00000,0.00000
919,1.00000,0.00000
920,1.00000,0.00000
921,1.00000,0.00000
922,1.00000,0.00000
923,1.00000,0.00000
924,1.00000,0.00000
925,1.00000,0.00000
926,1.00000,0.00000
927,1.00000,0.00000
928,1.00000,0.00000
929,1.00000,0.00000
930,1.00000,0.00000
931,1.00000,0.00000
932,1.00000,0.00000
933,1.00000,0.00000
934,1.00000,0.00000
935,1.00000,0.00000
936,0.81610,0.18390
937,0.24808,0.75192
938,1.00000,0.00000
939,1.00000,0.00000
940,1.00000,0.00000
941,1.00000,0.00000
942,1.00000,0.00000
943,0.24808,0.75192
944,0.24808,0.75192
945,1.00000,0.00000
946,1.00000,0.00000
947,1.00000,0.00000
948,0.24808,0.75192
949,0.24808,0.75192
950,1.00000,0.00000
951,1.00000,0.00000
952,1.00000,0.00000
953,1.00000,0.00000
954,1.00000,0.00000
955,1.00000,0.00000
956,1.00000,0.00000
957,1.00000,0.00000
958,0.16667,0.83333
959,0.00000,1.00000
960,1.00000,0.00000
961,1.00000,0.00000
962,1.00000,0.00000
963,0.00455,0.99545
964,1.00000,0.00000
965,1.00000,0.00000
966,1.00000,0.00000
967,1.00000,0.00000
968,0.00000,1.00000
969,0.00000,1.00000
970,1.00000,0.00000
971,1.00000,0.00000
972,1.00000,0.00000
973,1.00000,0.00000
974,1.00000,0.00000
975,1.00000,0.00000
976,1.00000,0.00000
977,1.00000,0.00000
978,1.00000,0.00000
979,0.26485,0.73515
980,0.26485,0.73515
981,0.26485,0.73515
982,1.00000,0.00000
983,1.00000,0.00000
984,1.00000,0.00000
985,1.00000,0.00000
986,1.00000,0.00000
987,1.00000,0.00000
988,1.00000,0.00000
989,1.00000,0.00000
990,1.00000,0.00000
991,1.00000,0.00000
992,1.00000,0.00000
993,1.00000,0.00000
994,1.00000,0.00000
995,1.00000,0.00000
996,1.00000,0.00000
997,1.00000,0.00000
998,1.00000,0.00000
999,1.00000,0.00000
1000,1.00000,0.00000
1001,1.00000,0.00000
1002,1.00000,0.00000
1003,1.00000,0.00000
1004,1.00000,0.00000
1005,1.00000,0.00000
1006,1.00000,0.00000
1007,1.00000,0.00000
1008,1.00000,0.00000
1009,1.00000,0.00000
1010,1.00000,0.00000
1011,1.00000,0.00000
1012,1.00000,0.00000
1013,1.00000,0.00000
1014,1.00000,0.00000
1015,1.00000,0.00000
1016,1.00000,0.00000
1017,1.00000,0.00000
1018,1.00000,0.00000
1019,1.00000,0.00000
1020,1.00000,0.00000
1021,1.00000,0.00000
1022,1.00000,0.00000
1023,1.00000,0.00000
1024,1.00000,0.00000
1025,1.00000,0.00000
1026,1.00000,0.00000
1027,1.00000,0.00000
1028,1.00000,0.00000
1029,1.00000,0.00000
1030,1.00000,0.00000
1031,1.00000,0.00000
1032,1.00000,0.00000
1033,1.00000,0.00000
1034,1.00000,0.00000
1035,1.00000,0.00000
1036,1.00000,0.00000
1037,0.83102,0.16898
1038,0.83102,0.16898
1039,0.99633,0.00367
1040,1.00000,0.00000
1041,1.00000,0.00000
1042,1.00000,0.00000
1043,1.00000,0.00000
1044,1.00000,0.00000
1045,1.00000,0.00000
1046,1.00000,0.00000
1047,1.00000,0.00000
1048,1.00000,0.00000
1049,1.00000,0.00000
1050,1.00000,0.00000
1051,0.00000,1.00000
1052,1.00000,0.00000
1053,1.00000,0.00000
1054,1.00000,0.00000
1055,1.00000,0.00000
1056,1.00000,0.00000
1057,1.00000,0.00000
1058,1.00000,0.00000
1059,1.00000,0.00000
1060,1.00000,0.00000
1061,1.00000,0.00000
1062,1.00000,0.00000
1063,1.00000,0.00000
1064,1.00000,0.00000
1065,1.00000,0.00000
1066,1.00000,0.00000
1067,1.00000,0.00000
1068,0.00000,1.00000
1069,1.00000,0.00000
1070,1.00000,0.00000
1071,1.00000,0.00000
1072,0.86422,0.13578
1073,0.00000,1.00000
1074,1.00000,0.00000
1075,1.00000,0.00000
1076,1.00000,0.00000
1077,1.00000,0.00000
1078,1.00000,0.00000
1079,1.00000,0.00000
1080,1.00000,0.00000
1081,1.00000,0.00000
1082,1.00000,0.00000
1083,1.00000,0.00000
1084,1.00000,0.00000
1085,1.00000,0.00000
1086,1.00000,0.00000
1087,1.00000,0.00000
1088,1.00000,0.00000
1089,1.00000,0.00000
1090,1.00000,0.00000
1091,1.00000,0.00000
1092,1.00000,0.00000
1093,1.00000,0.00000
1094,1.00000,0.00000
1095,1.00000,0.00000
1096,1.00000,0.00000
1097,1.00000,0.00000
1098,1.00000,0.00000
1099,1.00000,0.00000
1100,1.00000,0.00000
1101,1.00000,0.00000
1102,1.00000,0.00000
1103,1.00000,0.00000
1104,1.00000,0.00000
1105,1.00000,0.00000
1106,1.00000,0.00000
1107,1.00000,0.00000
1108,1.00000,0.00000
1109,1.00000,0.00000
1110,1.00000,0.00000
1111,1.00000,0.00000
1112,1.00000,0.00000
1113,1.00000,0.00000
1114,1.00000,0.00000
1115,1.00000,0.00000
1116,1.00000,0.00000
1117,1.00000,0.00000
1118,1.00000,0.00000
1119,1.00000,0.00000
1120,1.00000,0.00000
1121,1.00000,0.00000
1122,1.00000,0.00000
1123,1.00000,0.00000
1124,1.00000,0.00000
1125,1.00000,0.00000
1126,1.00000,0.00000
1127,1.00000,0.00000
1128,1.00000,0.00000
1129,0.83333,0.16667
1130,1.00000,0.00000
1131,1.00000,0.00000
1132,1.00000,0.00000
1133,0.99942,0.00058
1134,0.00000,1.00000
1135,0.00000,1.00000
1136,1.00000,0.00000
1137,0.00367,0.99633
1138,0.00000,1.00000
1139,1.00000,0.00000
1140,0.83102,0.16898
1141,0.83102,0.16898
1142,1.00000,0.00000
1143,1.00000,0.00000
1144,1.00000,0.00000
1145,0.00000,1.00000
1146,0.00000,1.00000
1147,0.00000,1.00000
1148,0.00000,1.00000
1149,0.00000,1.00000
1150,0.00000,1.00000
1151,0.00367,0.99633
1152,0.99942,0.00058
1153,0.24808,0.75192
